Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-24 00:00:00+01:00,147.0290069580078,147.26699829101562,143.6929931640625,145.54299926757812,145.54299926757812,0
2022-10-24 01:00:00+01:00,145.5570068359375,146.69700622558594,145.32899475097656,146.4499969482422,146.4499969482422,0
2022-10-24 02:00:00+01:00,146.46499633789062,146.63800048828125,146.14999389648438,146.48899841308594,146.48899841308594,0
2022-10-24 03:00:00+01:00,146.49099731445312,146.58399963378906,146.23399353027344,146.5240020751953,146.5240020751953,0
2022-10-24 04:00:00+01:00,146.52499389648438,146.5469970703125,146.25900268554688,146.41200256347656,146.41200256347656,0
2022-10-24 05:00:00+01:00,146.41299438476562,146.65199279785156,146.3000030517578,146.63699340820312,146.63699340820312,0
2022-10-24 06:00:00+01:00,146.63600158691406,146.7050018310547,146.4600067138672,146.63400268554688,146.63400268554688,0
2022-10-24 07:00:00+01:00,146.6529998779297,146.87100219726562,146.49000549316406,146.8300018310547,146.8300018310547,0
2022-10-24 08:00:00+01:00,146.84100341796875,146.98399353027344,146.6199951171875,146.78500366210938,146.78500366210938,0
2022-10-24 09:00:00+01:00,146.79600524902344,146.97000122070312,146.5399932861328,146.85499572753906,146.85499572753906,0
2022-10-24 10:00:00+01:00,146.85899353027344,146.9149932861328,146.50599670410156,146.9080047607422,146.9080047607422,0
2022-10-24 11:00:00+01:00,146.906005859375,146.91700744628906,146.6199951171875,146.72000122070312,146.72000122070312,0
2022-10-24 12:00:00+01:00,146.72000122070312,146.7449951171875,145.85800170898438,146.55799865722656,146.55799865722656,0
2022-10-24 13:00:00+01:00,146.5570068359375,146.81300354003906,146.38600158691406,146.73399353027344,146.73399353027344,0
2022-10-24 14:00:00+01:00,146.73399353027344,147.14300537109375,146.55999755859375,147.0,147.0,0
2022-10-24 15:00:00+01:00,147.0050048828125,147.1820068359375,146.83999633789062,147.04400634765625,147.04400634765625,0
2022-10-24 16:00:00+01:00,147.04400634765625,147.11000061035156,146.75999450683594,146.88800048828125,146.88800048828125,0
2022-10-24 17:00:00+01:00,146.88499450683594,147.05299377441406,146.7899932861328,147.0260009765625,147.0260009765625,0
2022-10-24 18:00:00+01:00,147.03500366210938,147.06300354003906,146.92999267578125,147.02099609375,147.02099609375,0
2022-10-24 19:00:00+01:00,147.0189971923828,147.10299682617188,146.91799926757812,146.9669952392578,146.9669952392578,0
2022-10-24 20:00:00+01:00,146.96200561523438,147.14999389648438,146.92999267578125,147.09800720214844,147.09800720214844,0
2022-10-24 21:00:00+01:00,147.09800720214844,147.23399353027344,147.03900146484375,147.0780029296875,147.0780029296875,0
2022-10-24 22:00:00+01:00,147.06199645996094,147.17100524902344,146.9600067138672,147.11500549316406,147.11500549316406,0
2022-10-24 23:00:00+01:00,147.11399841308594,147.21299743652344,147.03399658203125,147.19400024414062,147.19400024414062,0
2022-10-25 00:00:00+01:00,147.1959991455078,147.2100067138672,147.0229949951172,147.16600036621094,147.16600036621094,0
2022-10-25 01:00:00+01:00,147.16600036621094,147.40699768066406,146.81500244140625,147.40199279785156,147.40199279785156,0
2022-10-25 02:00:00+01:00,147.40199279785156,147.41400146484375,147.14999389648438,147.27099609375,147.27099609375,0
2022-10-25 03:00:00+01:00,147.27000427246094,147.30599975585938,147.10499572753906,147.17300415039062,147.17300415039062,0
2022-10-25 04:00:00+01:00,147.1739959716797,147.18899536132812,147.0500030517578,147.1300048828125,147.1300048828125,0
2022-10-25 05:00:00+01:00,147.1230010986328,147.1300048828125,146.99400329589844,147.09100341796875,147.09100341796875,0
2022-10-25 06:00:00+01:00,147.09100341796875,147.11399841308594,146.93099975585938,146.98899841308594,146.98899841308594,0
2022-10-25 07:00:00+01:00,146.98899841308594,147.08900451660156,146.75999450683594,146.89100646972656,146.89100646972656,0
2022-10-25 08:00:00+01:00,146.88900756835938,146.94200134277344,146.71499633789062,146.79100036621094,146.79100036621094,0
2022-10-25 09:00:00+01:00,146.79100036621094,147.02699279785156,146.66000366210938,146.74200439453125,146.74200439453125,0
2022-10-25 10:00:00+01:00,146.73899841308594,147.0290069580078,146.66600036621094,146.8699951171875,146.8699951171875,0
2022-10-25 11:00:00+01:00,146.87399291992188,146.97999572753906,146.74000549316406,146.80499267578125,146.80499267578125,0
2022-10-25 12:00:00+01:00,146.80999755859375,146.9219970703125,146.6699981689453,146.91400146484375,146.91400146484375,0
2022-10-25 13:00:00+01:00,146.9199981689453,146.9219970703125,146.61000061035156,146.90199279785156,146.90199279785156,0
2022-10-25 14:00:00+01:00,146.90699768066406,147.39999389648438,146.86000061035156,147.29400634765625,147.29400634765625,0
2022-10-25 15:00:00+01:00,147.30499267578125,147.4290008544922,146.88999938964844,147.18899536132812,147.18899536132812,0
2022-10-25 16:00:00+01:00,147.18800354003906,147.39300537109375,147.0989990234375,147.2310028076172,147.2310028076172,0
2022-10-25 17:00:00+01:00,147.2310028076172,147.46200561523438,147.17999267578125,147.3470001220703,147.3470001220703,0
2022-10-25 18:00:00+01:00,147.34800720214844,147.4510040283203,147.3000030517578,147.4320068359375,147.4320068359375,0
2022-10-25 19:00:00+01:00,147.4239959716797,147.4459991455078,147.2779998779297,147.33999633789062,147.33999633789062,0
2022-10-25 20:00:00+01:00,147.35499572753906,147.44400024414062,147.3000030517578,147.42999267578125,147.42999267578125,0
2022-10-25 21:00:00+01:00,147.4290008544922,147.48899841308594,147.33799743652344,147.39999389648438,147.39999389648438,0
2022-10-25 22:00:00+01:00,147.37100219726562,147.6199951171875,147.3090057373047,147.59800720214844,147.59800720214844,0
2022-10-25 23:00:00+01:00,147.60000610351562,147.7239990234375,147.41700744628906,147.5399932861328,147.5399932861328,0
2022-10-26 00:00:00+01:00,147.51300048828125,147.5570068359375,147.37600708007812,147.41299438476562,147.41299438476562,0
2022-10-26 01:00:00+01:00,147.41200256347656,147.47799682617188,147.2899932861328,147.35000610351562,147.35000610351562,0
2022-10-26 02:00:00+01:00,147.35000610351562,147.63400268554688,147.3159942626953,147.53199768066406,147.53199768066406,0
2022-10-26 03:00:00+01:00,147.52699279785156,147.66799926757812,147.5,147.61199951171875,147.61199951171875,0
2022-10-26 04:00:00+01:00,147.61000061035156,147.6490020751953,147.51499938964844,147.6060028076172,147.6060028076172,0
2022-10-26 05:00:00+01:00,147.5970001220703,147.64700317382812,147.43299865722656,147.58599853515625,147.58599853515625,0
2022-10-26 06:00:00+01:00,147.58299255371094,147.66299438476562,147.46499633789062,147.572998046875,147.572998046875,0
2022-10-26 07:00:00+01:00,147.572998046875,147.6959991455078,147.4199981689453,147.52499389648438,147.52499389648438,0
2022-10-26 08:00:00+01:00,147.52499389648438,147.69900512695312,147.23599243164062,147.61000061035156,147.61000061035156,0
2022-10-26 09:00:00+01:00,147.5279998779297,147.62600708007812,147.25999450683594,147.5500030517578,147.5500030517578,0
2022-10-26 10:00:00+01:00,147.5489959716797,147.5709991455078,147.27699279785156,147.52099609375,147.52099609375,0
2022-10-26 11:00:00+01:00,147.52099609375,147.62100219726562,147.3000030517578,147.4709930419922,147.4709930419922,0
2022-10-26 12:00:00+01:00,147.46800231933594,147.4720001220703,147.07000732421875,147.40699768066406,147.40699768066406,0
2022-10-26 13:00:00+01:00,147.4080047607422,147.4199981689453,147.1300048828125,147.3459930419922,147.3459930419922,0
2022-10-26 14:00:00+01:00,147.3419952392578,147.46400451660156,147.0760040283203,147.10000610351562,147.10000610351562,0
2022-10-26 15:00:00+01:00,147.1009979248047,147.36000061035156,146.92999267578125,147.33700561523438,147.33700561523438,0
2022-10-26 16:00:00+01:00,147.33700561523438,147.6300048828125,147.21299743652344,147.49400329589844,147.49400329589844,0
2022-10-26 17:00:00+01:00,147.4949951171875,147.56100463867188,147.30999755859375,147.53799438476562,147.53799438476562,0
2022-10-26 18:00:00+01:00,147.54400634765625,147.5709991455078,147.33999633789062,147.52099609375,147.52099609375,0
2022-10-26 19:00:00+01:00,147.5229949951172,147.58799743652344,147.33799743652344,147.4459991455078,147.4459991455078,0
2022-10-26 20:00:00+01:00,147.4499969482422,147.5330047607422,147.36000061035156,147.52000427246094,147.52000427246094,0
2022-10-26 21:00:00+01:00,147.5290069580078,147.62100219726562,147.48599243164062,147.48599243164062,147.48599243164062,0
2022-10-26 22:00:00+01:00,147.5229949951172,147.6300048828125,147.3780059814453,147.5500030517578,147.5500030517578,0
2022-10-26 23:00:00+01:00,147.56700134277344,147.61599731445312,147.39300537109375,147.51300048828125,147.51300048828125,0
2022-10-27 00:00:00+01:00,147.51499938964844,147.69700622558594,147.3939971923828,147.4459991455078,147.4459991455078,0
2022-10-27 01:00:00+01:00,147.44500732421875,147.47500610351562,147.1479949951172,147.1999969482422,147.1999969482422,0
2022-10-27 02:00:00+01:00,147.2030029296875,147.28399658203125,147.08999633789062,147.1820068359375,147.1820068359375,0
2022-10-27 03:00:00+01:00,147.18699645996094,147.3419952392578,147.10000610351562,147.1999969482422,147.1999969482422,0
2022-10-27 04:00:00+01:00,147.22900390625,147.281005859375,147.06500244140625,147.13699340820312,147.13699340820312,0
2022-10-27 05:00:00+01:00,147.13499450683594,147.156005859375,146.8000030517578,146.84100341796875,146.84100341796875,0
2022-10-27 06:00:00+01:00,146.8459930419922,146.8679962158203,146.25,146.35899353027344,146.35899353027344,0
2022-10-27 07:00:00+01:00,146.36000061035156,146.62899780273438,146.23800659179688,146.51199340820312,146.51199340820312,0
2022-10-27 08:00:00+01:00,146.51199340820312,146.843994140625,146.39999389648438,146.68299865722656,146.68299865722656,0
2022-10-27 09:00:00+01:00,146.6840057373047,146.8990020751953,146.552001953125,146.82400512695312,146.82400512695312,0
2022-10-27 10:00:00+01:00,146.82400512695312,147.10499572753906,146.77200317382812,146.98699951171875,146.98699951171875,0
2022-10-27 11:00:00+01:00,146.98500061035156,147.02499389648438,146.72999572753906,146.82000732421875,146.82000732421875,0
2022-10-27 12:00:00+01:00,146.83200073242188,147.4029998779297,146.8000030517578,147.38699340820312,147.38699340820312,0
2022-10-27 13:00:00+01:00,147.38299560546875,147.4219970703125,146.5399932861328,146.6199951171875,146.6199951171875,0
2022-10-27 14:00:00+01:00,146.62100219726562,146.74400329589844,145.8300018310547,146.2760009765625,146.2760009765625,0
2022-10-27 15:00:00+01:00,146.2760009765625,146.42300415039062,145.8300018310547,145.9759979248047,145.9759979248047,0
2022-10-27 16:00:00+01:00,145.9759979248047,146.04400634765625,145.52000427246094,145.78500366210938,145.78500366210938,0
2022-10-27 17:00:00+01:00,145.78500366210938,145.86700439453125,145.6199951171875,145.79600524902344,145.79600524902344,0
2022-10-27 18:00:00+01:00,145.8000030517578,145.9149932861328,145.67999267578125,145.7239990234375,145.7239990234375,0
2022-10-27 19:00:00+01:00,145.7220001220703,145.7530059814453,145.5500030517578,145.7169952392578,145.7169952392578,0
2022-10-27 20:00:00+01:00,145.71600341796875,145.80099487304688,145.6179962158203,145.781005859375,145.781005859375,0
2022-10-27 21:00:00+01:00,145.78500366210938,145.7989959716797,145.55999755859375,145.76199340820312,145.76199340820312,0
2022-10-27 22:00:00+01:00,145.72500610351562,145.85000610351562,145.531005859375,145.80099487304688,145.80099487304688,0
2022-10-27 23:00:00+01:00,145.7519989013672,145.8520050048828,145.5959930419922,145.70399475097656,145.70399475097656,0
2022-10-28 00:00:00+01:00,145.71299743652344,145.85400390625,145.6510009765625,145.8040008544922,145.8040008544922,0
2022-10-28 01:00:00+01:00,145.8040008544922,146.16000366210938,145.7100067138672,146.11199951171875,146.11199951171875,0
2022-10-28 02:00:00+01:00,146.11000061035156,146.35899353027344,146.0709991455078,146.34500122070312,146.34500122070312,0
2022-10-28 03:00:00+01:00,146.3509979248047,146.5989990234375,145.8300018310547,146.03599548339844,146.03599548339844,0
2022-10-28 04:00:00+01:00,146.0399932861328,146.3679962158203,145.9320068359375,145.98699951171875,145.98699951171875,0
2022-10-28 05:00:00+01:00,145.9929962158203,146.06100463867188,145.85699462890625,146.04600524902344,146.04600524902344,0
2022-10-28 06:00:00+01:00,146.0500030517578,146.1479949951172,145.91900634765625,146.031005859375,146.031005859375,0
2022-10-28 07:00:00+01:00,146.03799438476562,146.19500732421875,145.8300018310547,146.13600158691406,146.13600158691406,0
2022-10-28 08:00:00+01:00,146.13600158691406,146.47999572753906,146.03700256347656,146.25999450683594,146.25999450683594,0
2022-10-28 09:00:00+01:00,146.26800537109375,146.78599548339844,146.14999389648438,146.56100463867188,146.56100463867188,0
2022-10-28 10:00:00+01:00,146.57200622558594,147.18600463867188,146.5399932861328,146.98899841308594,146.98899841308594,0
2022-10-28 11:00:00+01:00,146.98899841308594,147.01100158691406,146.67999267578125,146.86000061035156,146.86000061035156,0
2022-10-28 12:00:00+01:00,146.87100219726562,146.9770050048828,146.66000366210938,146.79600524902344,146.79600524902344,0
2022-10-28 13:00:00+01:00,146.79299926757812,147.33900451660156,146.5399932861328,147.24899291992188,147.24899291992188,0
2022-10-28 14:00:00+01:00,147.25399780273438,147.36599731445312,146.90899658203125,147.0229949951172,147.0229949951172,0
2022-10-28 15:00:00+01:00,147.0229949951172,147.07000732421875,146.6199951171875,146.77499389648438,146.77499389648438,0
2022-10-28 16:00:00+01:00,146.7689971923828,146.77499389648438,146.5399932861328,146.7010040283203,146.7010040283203,0
2022-10-28 17:00:00+01:00,146.7010040283203,146.8209991455078,146.6300048828125,146.80799865722656,146.80799865722656,0
2022-10-28 18:00:00+01:00,146.8090057373047,146.9080047607422,146.6790008544922,146.75100708007812,146.75100708007812,0
2022-10-28 19:00:00+01:00,146.75799560546875,146.87600708007812,146.69000244140625,146.86000061035156,146.86000061035156,0
2022-10-28 20:00:00+01:00,146.86099243164062,146.927001953125,146.6820068359375,146.92100524902344,146.92100524902344,0
2022-10-28 21:00:00+01:00,146.91600036621094,146.99000549316406,146.80999755859375,146.9199981689453,146.9199981689453,0
2022-10-28 22:00:00+01:00,146.92999267578125,146.9340057373047,146.9199981689453,146.9340057373047,146.9340057373047,0
2022-10-31 00:00:00+00:00,147.13900756835938,147.67300415039062,147.08700561523438,147.6199951171875,147.6199951171875,0
2022-10-31 01:00:00+00:00,147.625,147.65499877929688,147.26400756835938,147.32200622558594,147.32200622558594,0
2022-10-31 02:00:00+00:00,147.3280029296875,147.43800354003906,147.22000122070312,147.3800048828125,147.3800048828125,0
2022-10-31 03:00:00+00:00,147.38800048828125,147.45399475097656,147.2689971923828,147.3560028076172,147.3560028076172,0
2022-10-31 04:00:00+00:00,147.36000061035156,147.39599609375,147.25999450683594,147.38499450683594,147.38499450683594,0
2022-10-31 05:00:00+00:00,147.3820037841797,147.38800048828125,147.0489959716797,147.1300048828125,147.1300048828125,0
2022-10-31 06:00:00+00:00,147.13999938964844,147.14599609375,146.8939971923828,147.11000061035156,147.11000061035156,0
2022-10-31 07:00:00+00:00,147.1060028076172,147.1739959716797,146.90899658203125,146.97300720214844,146.97300720214844,0
2022-10-31 08:00:00+00:00,146.96800231933594,147.1529998779297,146.86000061035156,147.11700439453125,147.11700439453125,0
2022-10-31 09:00:00+00:00,147.11000061035156,147.67599487304688,147.03799438476562,147.6060028076172,147.6060028076172,0
2022-10-31 10:00:00+00:00,147.61099243164062,147.72500610351562,147.3979949951172,147.60000610351562,147.60000610351562,0
2022-10-31 11:00:00+00:00,147.61000061035156,147.7550048828125,147.4980010986328,147.73800659179688,147.73800659179688,0
2022-10-31 12:00:00+00:00,147.72999572753906,147.7480010986328,147.32000732421875,147.38499450683594,147.38499450683594,0
2022-10-31 13:00:00+00:00,147.38699340820312,147.406005859375,147.0540008544922,147.12100219726562,147.12100219726562,0
2022-10-31 14:00:00+00:00,147.12100219726562,147.29800415039062,146.92999267578125,147.125,147.125,0
2022-10-31 15:00:00+00:00,147.1230010986328,147.23699951171875,146.79800415039062,146.8979949951172,146.8979949951172,0
2022-10-31 16:00:00+00:00,146.9029998779297,146.98800659179688,146.7100067138672,146.7449951171875,146.7449951171875,0
2022-10-31 17:00:00+00:00,146.7469940185547,146.9510040283203,146.6750030517578,146.9429931640625,146.9429931640625,0
